   22.59235237	    0.69022251
   22.59436004	    0.69386910
   22.59636772	    0.69730300
   22.59837539	    0.70051764
   22.60038307	    0.70350881
   22.60239074	    0.70627174
   22.60439841	    0.70880403
   22.60640609	    0.71110280
   22.60841376	    0.71316751
   22.61042143	    0.71499714
   22.61242911	    0.71659301
   22.61443678	    0.71795592
   22.61644446	    0.71908892
   22.61845213	    0.71999454
   22.62045980	    0.72067744
   22.62246748	    0.72114168
   22.62447515	    0.72139334
   22.62648282	    0.72143777
   22.62849050	    0.72128228
   22.63049817	    0.72093321
   22.63250585	    0.72039881
   22.63451352	    0.71968611
   22.63652119	    0.71880400
   22.63852887	    0.71775987
   22.64053654	    0.71656293
   22.64254421	    0.71522057
   22.64455189	    0.71374198
   22.64655956	    0.71213421
   22.64856724	    0.71040607
   22.65057491	    0.70856398
   22.65258258	    0.70661603
   22.65459026	    0.70456767
   22.65659793	    0.70242596
   22.65860560	    0.70019513
   22.66061328	    0.69788093
   22.66262095	    0.69548616
   22.66462863	    0.69301497
   22.66663630	    0.69046856
   22.66864397	    0.68784933
   22.67065165	    0.68515674
   22.67265932	    0.68239133
   22.67466699	    0.67955072
   22.67667467	    0.67663353
   22.67868234	    0.67363558
   22.68069001	    0.67055354
   22.68269769	    0.66738149
   22.68470536	    0.66411427
   22.68671304	    0.66074428
   22.68872071	    0.65726469
   22.69072838	    0.65366640
   22.69273606	    0.64994114
   22.69474373	    0.64607849
   22.69675140	    0.64206902
   22.69875908	    0.63790127
   22.70076675	    0.63356495
   22.70277443	    0.62904785
   22.70478210	    0.62433918
   22.70678977	    0.61942632
   22.70879745	    0.61429833
   22.71080512	    0.60894253
   22.71281279	    0.60334821
   22.71482047	    0.59750301
   22.71682814	    0.59139678
   22.71883582	    0.58501786
   22.72084349	    0.57835703
   22.72285116	    0.57140364
   22.72485884	    0.56414973
   22.72686651	    0.55658598
   22.72887418	    0.54870598
   22.73088186	    0.54050202
   22.73288953	    0.53196945
   22.73489721	    0.52310244
   22.73690488	    0.51389824
   22.73891255	    0.50435307
   22.74092023	    0.49446626
   22.74292790	    0.48423613
   22.74493557	    0.47366413
   22.74694325	    0.46275078
   22.74895092	    0.45149962
   22.75095860	    0.43991330
   22.75296627	    0.42799742
   22.75497394	    0.41575663
   22.75698162	    0.40319847
   22.75898929	    0.39032942
   22.76099696	    0.37715875
   22.76300464	    0.36369455
   22.76501231	    0.34994759
   22.76701998	    0.33592726
   22.76902766	    0.32164554
   22.77103533	    0.30711281
   22.77304301	    0.29234193
   22.77505068	    0.27734391
   22.77705835	    0.26213214
   22.77906603	    0.24671787
   22.78107370	    0.23111467
   22.78308137	    0.21533367
   22.78508905	    0.19938820
   22.78709672	    0.18328893
   22.78910440	    0.16704859
   22.79111207	    0.15067704
   22.79311974	    0.13418605
   22.79512742	    0.11758438
   22.79713509	    0.10088253
   22.79914276	    0.08408788
   22.80115044	    0.06720938
   22.80315811	    0.05025285
   22.80516579	    0.03322546
   22.80717346	    0.01613129
   22.80918113	   -0.00102439
   22.81118881	   -0.01823935
   22.81319648	   -0.03551029
   22.81520415	   -0.05283688
   22.81721183	   -0.07021781
   22.81921950	   -0.08765457
   22.82122718	   -0.10514779
   22.82323485	   -0.12270074
   22.82524252	   -0.14031579
   22.82725020	   -0.15799783
   22.82925787	   -0.17575082
   22.83126554	   -0.19358105
   22.83327322	   -0.21149377
   22.83528089	   -0.22949640
   22.83728856	   -0.24759523
   22.83929624	   -0.26579850
   22.84130391	   -0.28411315
   22.84331159	   -0.30254792
   22.84531926	   -0.32111005
   22.84732693	   -0.33980840
   22.84933461	   -0.35865015
   22.85134228	   -0.37764391
   22.85334995	   -0.39679641
   22.85535763	   -0.41611565
   22.85736530	   -0.43560756
   22.85937298	   -0.45527916
   22.86138065	   -0.47513525
   22.86338832	   -0.49518156
   22.86539600	   -0.51542147
   22.86740367	   -0.53585912
   22.86941134	   -0.55649622
   22.87141902	   -0.57733510
   22.87342669	   -0.59837559
   22.87543437	   -0.61961805
   22.87744204	   -0.64106031
   22.87944971	   -0.66270062
   22.88145739	   -0.68453475
   22.88346506	   -0.70655883
   22.88547273	   -0.72876654
   22.88748041	   -0.75115193
   22.88948808	   -0.77370666
   22.89149576	   -0.79642282
   22.89350343	   -0.81929015
   22.89551110	   -0.84229895
   22.89751878	   -0.86543726
   22.89952645	   -0.88869381
   22.90153412	   -0.91205519
   22.90354180	   -0.93550882
   22.90554947	   -0.95904015
   22.90755715	   -0.98263563
   22.90956482	   -1.00627988
   22.91157249	   -1.02995874
   22.91358017	   -1.05365637
   22.91558784	   -1.07735836
   22.91759551	   -1.10104879
   22.91960319	   -1.12471338
   22.92161086	   -1.14833651
   22.92361853	   -1.17190439
   22.92562621	   -1.19540207
   22.92763388	   -1.21881660
   22.92964156	   -1.24213407
   22.93164923	   -1.26534266
   22.93365690	   -1.28842982
   22.93566458	   -1.31138514
   22.93767225	   -1.33419766
   22.93967992	   -1.35685867
   22.94168760	   -1.37935900
   22.94369527	   -1.40169175
   22.94570295	   -1.42384974
   22.94771062	   -1.44582800
   22.94971829	   -1.46762138
   22.95172597	   -1.48922689
   22.95373364	   -1.51064143
   22.95574131	   -1.53186397
   22.95774899	   -1.55289341
   22.95975666	   -1.57373058
   22.96176434	   -1.59437622
   22.96377201	   -1.61483291
   22.96577968	   -1.63510305
   22.96778736	   -1.65519072
   22.96979503	   -1.67509975
   22.97180270	   -1.69483546
   22.97381038	   -1.71440283
   22.97581805	   -1.73380810
   22.97782573	   -1.75305710
   22.97983340	   -1.77215663
   22.98184107	   -1.79111300
   22.98384875	   -1.80993326
   22.98585642	   -1.82862384
   22.98786409	   -1.84719163
   22.98987177	   -1.86564284
   22.99187944	   -1.88398386
   22.99388712	   -1.90222030
   22.99589479	   -1.92035772
   22.99790246	   -1.93840082
   22.99991014	   -1.95635400
   23.00191781	   -1.97422076
   23.00392548	   -1.99200409
   23.00593316	   -2.00970600
   23.00794083	   -2.02732788
   23.00994850	   -2.04487007
   23.01195618	   -2.06233216
   23.01396385	   -2.07971269
   23.01597153	   -2.09700939
   23.01797920	   -2.11421889
   23.01998687	   -2.13133702
   23.02199455	   -2.14835851
   23.02400222	   -2.16527734
   23.02600989	   -2.18208637
   23.02801757	   -2.19877785
   23.03002524	   -2.21534288
   23.03203292	   -2.23177213
   23.03404059	   -2.24805518
   23.03604826	   -2.26418129
   23.03805594	   -2.28013875
   23.04006361	   -2.29591570
   23.04207128	   -2.31149943
   23.04407896	   -2.32687727
   23.04608663	   -2.34203582
   23.04809431	   -2.35696191
   23.05010198	   -2.37164183
   23.05210965	   -2.38606226
   23.05411733	   -2.40020953
   23.05612500	   -2.41407054
   23.05813267	   -2.42763203
   23.06014035	   -2.44088145
   23.06214802	   -2.45380630
   23.06415570	   -2.46639493
   23.06616337	   -2.47863593
   23.06817104	   -2.49051888
   23.07017872	   -2.50203371
   23.07218639	   -2.51317152
   23.07419406	   -2.52392382
   23.07620174	   -2.53428346
   23.07820941	   -2.54424374
   23.08021709	   -2.55379943
   23.08222476	   -2.56294574
   23.08423243	   -2.57167947
   23.08624011	   -2.57999784
   23.08824778	   -2.58789971
   23.09025545	   -2.59538430
   23.09226313	   -2.60245256
   23.09427080	   -2.60910566
   23.09627847	   -2.61534651
   23.09828615	   -2.62117812
   23.10029382	   -2.62660525
   23.10230150	   -2.63163259
   23.10430917	   -2.63626650
   23.10631684	   -2.64051317
   23.10832452	   -2.64438030
   23.11033219	   -2.64787531
   23.11233986	   -2.65100696
   23.11434754	   -2.65378361
   23.11635521	   -2.65621473
   23.11836289	   -2.65830930
   23.12037056	   -2.66007720
   23.12237823	   -2.66152769
   23.12438591	   -2.66267067
   23.12639358	   -2.66351536
   23.12840125	   -2.66407137
   23.13040893	   -2.66434752
   23.13241660	   -2.66435282
   23.13442428	   -2.66409536
   23.13643195	   -2.66358327
   23.13843962	   -2.66282364
   23.14044730	   -2.66182344
   23.14245497	   -2.66058850
   23.14446264	   -2.65912445
   23.14647032	   -2.65743566
   23.14847799	   -2.65552626
   23.15048567	   -2.65339898
   23.15249334	   -2.65105639
   23.15450101	   -2.64849949
   23.15650869	   -2.64572921
   23.15851636	   -2.64274481
   23.16052403	   -2.63954561
   23.16253171	   -2.63612916
   23.16453938	   -2.63249323
   23.16654706	   -2.62863378
   23.16855473	   -2.62454713
   23.17056240	   -2.62022783
   23.17257008	   -2.61567089
   23.17457775	   -2.61086969
   23.17658542	   -2.60581817
   23.17859310	   -2.60050874
   23.18060077	   -2.59493452
   23.18260844	   -2.58908729
   23.18461612	   -2.58295960
   23.18662379	   -2.57654291
   23.18863147	   -2.56982953
   23.19063914	   -2.56281089
   23.19264681	   -2.55547936
   23.19465449	   -2.54782670
   23.19666216	   -2.53984566
   23.19866983	   -2.53152861
   23.20067751	   -2.52286899
   23.20268518	   -2.51386008
   23.20469286	   -2.50449630
   23.20670053	   -2.49477208
   23.20870820	   -2.48468309
   23.21071588	   -2.47422514
   23.21272355	   -2.46339536
   23.21473122	   -2.45219110
   23.21673890	   -2.44061114
   23.21874657	   -2.42865450
   23.22075425	   -2.41632172
   23.22276192	   -2.40361358
   23.22476959	   -2.39053242
   23.22677727	   -2.37708083
   23.22878494	   -2.36326295
   23.23079261	   -2.34908314
   23.23280029	   -2.33454728
   23.23480796	   -2.31966143
   23.23681564	   -2.30443310
   23.23882331	   -2.28886994
   23.24083098	   -2.27298090
   23.24283866	   -2.25677504
   23.24484633	   -2.24026257
   23.24685400	   -2.22345376
   23.24886168	   -2.20635980
   23.25086935	   -2.18899194
   23.25287703	   -2.17136208
   23.25488470	   -2.15348218
   23.25689237	   -2.13536456
   23.25890005	   -2.11702161
   23.26090772	   -2.09846577
   23.26291539	   -2.07970958
   23.26492307	   -2.06076529
   23.26693074	   -2.04164526
   23.26893841	   -2.02236135
   23.27094609	   -2.00292541
   23.27295376	   -1.98334864
   23.27496144	   -1.96364214
   23.27696911	   -1.94381620
   23.27897678	   -1.92388096
   23.28098446	   -1.90384561
   23.28299213	   -1.88371907
   23.28499980	   -1.86350932
   23.28700748	   -1.84322392
   23.28901515	   -1.82286952
   23.29102283	   -1.80245218
   23.29303050	   -1.78197716
   23.29503817	   -1.76144900
   23.29704585	   -1.74087152
   23.29905352	   -1.72024773
   23.30106119	   -1.69958006
   23.30306887	   -1.67887003
   23.30507654	   -1.65811873
   23.30708422	   -1.63732633
   23.30909189	   -1.61649265
   23.31109956	   -1.59561664
   23.31310724	   -1.57469706
   23.31511491	   -1.55373180
   23.31712258	   -1.53271870
   23.31913026	   -1.51165485
   23.32113793	   -1.49053736
   23.32314561	   -1.46936274
   23.32515328	   -1.44812763
   23.32716095	   -1.42682821
   23.32916863	   -1.40546086
   23.33117630	   -1.38402171
   23.33318397	   -1.36250715
   23.33519165	   -1.34091345
   23.33719932	   -1.31923730
   23.33920699	   -1.29747537
   23.34121467	   -1.27562486
   23.34322234	   -1.25368303
   23.34523002	   -1.23164785
   23.34723769	   -1.20951738
   23.34924536	   -1.18729054
   23.35125304	   -1.16496631
   23.35326071	   -1.14254476
   23.35526838	   -1.12002596
   23.35727606	   -1.09741119
   23.35928373	   -1.07470171
   23.36129141	   -1.05190012
   23.36329908	   -1.02900893
   23.36530675	   -1.00603208
   23.36731443	   -0.98297334
   23.36932210	   -0.95983799
   23.37132977	   -0.93663105
   23.37333745	   -0.91335906
   23.37534512	   -0.89002827
   23.37735280	   -0.86664636
   23.37936047	   -0.84322070
   23.38136814	   -0.81976001
   23.38337582	   -0.79627265
   23.38538349	   -0.77276818
   23.38739116	   -0.74925583
   23.38939884	   -0.72574581
   23.39140651	   -0.70224803
   23.39341419	   -0.67877314
   23.39542186	   -0.65533153
   23.39742953	   -0.63193408
   23.39943721	   -0.60859143
   23.40144488	   -0.58531450
   23.40345255	   -0.56211393
   23.40546023	   -0.53900048
   23.40746790	   -0.51598456
   23.40947558	   -0.49307655
   23.41148325	   -0.47028644
   23.41349092	   -0.44762405
   23.41549860	   -0.42509873
   23.41750627	   -0.40271955
   23.41951394	   -0.38049504
   23.42152162	   -0.35843341
   23.42352929	   -0.33654222
   23.42553696	   -0.31482865
   23.42754464	   -0.29329920
   23.42955231	   -0.27195993
   23.43155999	   -0.25081616
   23.43356766	   -0.22987280
   23.43557533	   -0.20913395
   23.43758301	   -0.18860330
   23.43959068	   -0.16828374
   23.44159835	   -0.14817774
   23.44360603	   -0.12828700
   23.44561370	   -0.10861279
   23.44762138	   -0.08915569
   23.44962905	   -0.06991583
   23.45163672	   -0.05089276
   23.45364440	   -0.03208554
   23.45565207	   -0.01349282
   23.45765974	    0.00488728
   23.45966742	    0.02305690
   23.46167509	    0.04101872
   23.46368277	    0.05877552
   23.46569044	    0.07633061
   23.46769811	    0.09368726
   23.46970579	    0.11084923
   23.47171346	    0.12782013
   23.47372113	    0.14460399
   23.47572881	    0.16120459
   23.47773648	    0.17762603
   23.47974416	    0.19387210
   23.48175183	    0.20994684
   23.48375950	    0.22585385
   23.48576718	    0.24159695
   23.48777485	    0.25717941
   23.48978252	    0.27260466
   23.49179020	    0.28787554
   23.49379787	    0.30299496
   23.49580555	    0.31796517
   23.49781322	    0.33278848
   23.49982089	    0.34746645
   23.50182857	    0.36200071
   23.50383624	    0.37639205
   23.50584391	    0.39064138
   23.50785159	    0.40474865
   23.50985926	    0.41871402
   23.51186693	    0.43253657
   23.51387461	    0.44621571
   23.51588228	    0.45974967
   23.51788996	    0.47313712
   23.51989763	    0.48637544
   23.52190530	    0.49946263
   23.52391298	    0.51239527
   23.52592065	    0.52517074
   23.52792832	    0.53778491
   23.52993600	    0.55023461
   23.53194367	    0.56251510
   23.53395135	    0.57462277
   23.53595902	    0.58655236
   23.53796669	    0.59829994
   23.53997437	    0.60985986
   23.54198204	    0.62122797
   23.54398971	    0.63239839
   23.54599739	    0.64336690
   23.54800506	    0.65412748
   23.55001274	    0.66467597
   23.55202041	    0.67500640
   23.55402808	    0.68511479
   23.55603576	    0.69499533
   23.55804343	    0.70464437
   23.56005110	    0.71405639
   23.56205878	    0.72322820
   23.56406645	    0.73215468
   23.56607413	    0.74083323
   23.56808180	    0.74925926
   23.57008947	    0.75743082
   23.57209715	    0.76534395
   23.57410482	    0.77299749
   23.57611249	    0.78038816
   23.57812017	    0.78751564
   23.58012784	    0.79437744
   23.58213552	    0.80097411
   23.58414319	    0.80730399
   23.58615086	    0.81336853
   23.58815854	    0.81916695
   23.59016621	    0.82470162
   23.59217388	    0.82997261
   23.59418156	    0.83498322
   23.59618923	    0.83973438
   23.59819690	    0.84423025
   23.60020458	    0.84847262
   23.60221225	    0.85246647
   23.60421993	    0.85621439
   23.60622760	    0.85972210
   23.60823527	    0.86299292
   23.61024295	    0.86603328
   23.61225062	    0.86884711
   23.61425829	    0.87144143
   23.61626597	    0.87382074
   23.61827364	    0.87599253
   23.62028132	    0.87796171
   23.62228899	    0.87973618
   23.62429666	    0.88132115
   23.62630434	    0.88272477
   23.62831201	    0.88395244
   23.63031968	    0.88501244
   23.63232736	    0.88591021
   23.63433503	    0.88665407
   23.63634271	    0.88724936
   23.63835038	    0.88770429
   23.64035805	    0.88802399
   23.64236573	    0.88821645
   23.64437340	    0.88828648
   23.64638107	    0.88824170
   23.64838875	    0.88808649
   23.65039642	    0.88782803
   23.65240410	    0.88747015
   23.65441177	    0.88701948
   23.65641944	    0.88647926
   23.65842712	    0.88585546
   23.66043479	    0.88515064
   23.66244246	    0.88437007
   23.66445014	    0.88351560
   23.66645781	    0.88259174
   23.66846549	    0.88159958
   23.67047316	    0.88054285
   23.67248083	    0.87942188
   23.67448851	    0.87823960
   23.67649618	    0.87699562
   23.67850385	    0.87569206
   23.68051153	    0.87432782
   23.68251920	    0.87290430
   23.68452687	    0.87141968
   23.68653455	    0.86987473
   23.68854222	    0.86826701
   23.69054990	    0.86659668
   23.69255757	    0.86486077
   23.69456524	    0.86305897
   23.69657292	    0.86118784
   23.69858059	    0.85924672
   23.70058826	    0.85723184
   23.70259594	    0.85514228
   23.70460361	    0.85297407
   23.70661129	    0.85072619
   23.70861896	    0.84839459
   23.71062663	    0.84597827
   23.71263431	    0.84347325
   23.71464198	    0.84087868
   23.71664965	    0.83819084
   23.71865733	    0.83540911
   23.72066500	    0.83253018
   23.72267268	    0.82955381
   23.72468035	    0.82647722
   23.72668802	    0.82330066
   23.72869570	    0.82002202
   23.73070337	    0.81664214
   23.73271104	    0.81315969
   23.73471872	    0.80957617
   23.73672639	    0.80589114
   23.73873407	    0.80210682
   23.74074174	    0.79822373
   23.74274941	    0.79424489
   23.74475709	    0.79017176
   23.74676476	    0.78600820
   23.74877243	    0.78175666
   23.75078011	    0.77742182
   23.75278778	    0.77300710
   23.75479546	    0.76851799
   23.75680313	    0.76395881
   23.75881080	    0.75933585
   23.76081848	    0.75465421
   23.76282615	    0.74992094
   23.76483382	    0.74514181
   23.76684150	    0.74032453
   23.76884917	    0.73547543
   23.77085684	    0.73060273
   23.77286452	    0.72571320
   23.77487219	    0.72081541
   23.77687987	    0.71591644
   23.77888754	    0.71102504
   23.78089521	    0.70614839
   23.78290289	    0.70129529
   23.78491056	    0.69647286
   23.78691823	    0.69168970
   23.78892591	    0.68695275
   23.79093358	    0.68227023
   23.79294126	    0.67764867
   23.79494893	    0.67309577
   23.79695660	    0.66861750
   23.79896428	    0.66422082
   23.80097195	    0.65991102
   23.80297962	    0.65569416
   23.80498730	    0.65157469
   23.80699497	    0.64755767
   23.80900265	    0.64364657
   23.81101032	    0.63984536
   23.81301799	    0.63615642
   23.81502567	    0.63258255
   23.81703334	    0.62912499
   23.81904101	    0.62578535
   23.82104869	    0.62256365
   23.82305636	    0.61946032
   23.82506404	    0.61647417
   23.82707171	    0.61360447
   23.82907938	    0.61084883
   23.83108706	    0.60820547
   23.83309473	    0.60567086
   23.83510240	    0.60324224
   23.83711008	    0.60091506
   23.83911775	    0.59868569
   23.84112542	    0.59654870
   23.84313310	    0.59449978
   23.84514077	    0.59253274
   23.84714845	    0.59064274
   23.84915612	    0.58882310
   23.85116379	    0.58706859
   23.85317147	    0.58537224
   23.85517914	    0.58372863
   23.85718681	    0.58213074
   23.85919449	    0.58057318
   23.86120216	    0.57904907
   23.86320984	    0.57755324
   23.86521751	    0.57607922
   23.86722518	    0.57462223
   23.86923286	    0.57317643
   23.87124053	    0.57173762
   23.87324820	    0.57030075
   23.87525588	    0.56886239
   23.87726355	    0.56741846
   23.87927123	    0.56596643
   23.88127890	    0.56450330
   23.88328657	    0.56302759
   23.88529425	    0.56153746
   23.88730192	    0.56003257
   23.88930959	    0.55851228
   23.89131727	    0.55697747
   23.89332494	    0.55542867
   23.89533262	    0.55386799
   23.89734029	    0.55229714
   23.89934796	    0.55071940
   23.90135564	    0.54913758
   23.90336331	    0.54755606
   23.90537098	    0.54597864
   23.90737866	    0.54441069
   23.90938633	    0.54285684
   23.91139401	    0.54132328
   23.91340168	    0.53981533
   23.91540935	    0.53833980
   23.91741703	    0.53690248
   23.91942470	    0.53551056
   23.92143237	    0.53417013
   23.92344005	    0.53288850
   23.92544772	    0.53167181
   23.92745539	    0.53052725
   23.92946307	    0.52946075
   23.93147074	    0.52847914
   23.93347842	    0.52758792
   23.93548609	    0.52679327
   23.93749376	    0.52610003
   23.93950144	    0.52551352
   23.94150911	    0.52503771
   23.94351678	    0.52467681
   23.94552446	    0.52443371
   23.94753213	    0.52431139
   23.94953981	    0.52431147
   23.95154748	    0.52443555
   23.95355515	    0.52468384
   23.95556283	    0.52505648
   23.95757050	    0.52555216
   23.95957817	    0.52616952
   23.96158585	    0.52690569
   23.96359352	    0.52775780
   23.96560120	    0.52872142
   23.96760887	    0.52979221
   23.96961654	    0.53096424
   23.97162422	    0.53223180
   23.97363189	    0.53358755
   23.97563956	    0.53502452
   23.97764724	    0.53653417
   23.97965491	    0.53810842
   23.98166259	    0.53973769
   23.98367026	    0.54141303
   23.98567793	    0.54312408
   23.98768561	    0.54486120
   23.98969328	    0.54661354
   23.99170095	    0.54837104
   23.99370863	    0.55012263
   23.99571630	    0.55185810
   23.99772398	    0.55356646
   23.99973165	    0.55523762
   24.00173932	    0.55686100
   24.00374700	    0.55842688
   24.00575467	    0.55992536
   24.00776234	    0.56134739
   24.00977002	    0.56268400
   24.01177769	    0.56392705
   24.01378536	    0.56506876
   24.01579304	    0.56610209
   24.01780071	    0.56702065
   24.01980839	    0.56781872
   24.02181606	    0.56849142
   24.02382373	    0.56903451
   24.02583141	    0.56944472
   24.02783908	    0.56971938
   24.02984675	    0.56985687
   24.03185443	    0.56985613
   24.03386210	    0.56971724
   24.03586978	    0.56944069
   24.03787745	    0.56902819
   24.03988512	    0.56848174
   24.04189280	    0.56780457
   24.04390047	    0.56700006
   24.04590814	    0.56607278
   24.04791582	    0.56502735
   24.04992349	    0.56386948
   24.05193117	    0.56260476
   24.05393884	    0.56123986
   24.05594651	    0.55978104
   24.05795419	    0.55823567
   24.05996186	    0.55661043
   24.06196953	    0.55491305
   24.06397721	    0.55315032
   24.06598488	    0.55133006
   24.06799256	    0.54945884
   24.07000023	    0.54754428
   24.07200790	    0.54559240
   24.07401558	    0.54361028
   24.07602325	    0.54160316
   24.07803092	    0.53957729
   24.08003860	    0.53753681
   24.08204627	    0.53548689
   24.08405395	    0.53343039
   24.08606162	    0.53137113
   24.08806929	    0.52931048
   24.09007697	    0.52725076
   24.09208464	    0.52519170
   24.09409231	    0.52313399
   24.09609999	    0.52107565
   24.09810766	    0.51901562
   24.10011533	    0.51695020
   24.10212301	    0.51487659
   24.10413068	    0.51278937
   24.10613836	    0.51068406
   24.10814603	    0.50855360
   24.11015370	    0.50639195
   24.11216138	    0.50419054
   24.11416905	    0.50194193
   24.11617672	    0.49963625
   24.11818440	    0.49726487
   24.12019207	    0.49481686
   24.12219975	    0.49228269
   24.12420742	    0.48965060
   24.12621509	    0.48691049
   24.12822277	    0.48405010
   24.13023044	    0.48105904
   24.13223811	    0.47792490
   24.13424579	    0.47463736
   24.13625346	    0.47118418
   24.13826114	    0.46755546
   24.14026881	    0.46373947
   24.14227648	    0.45972707
   24.14428416	    0.45550737
   24.14629183	    0.45107229
   24.14829950	    0.44641210
   24.15030718	    0.44152006
   24.15231485	    0.43638787
   24.15432253	    0.43101037
   24.15633020	    0.42538092
   24.15833787	    0.41949616
   24.16034555	    0.41335127
   24.16235322	    0.40694480
   24.16436089	    0.40027389
   24.16636857	    0.39333912
   24.16837624	    0.38613959
   24.17038392	    0.37867793
   24.17239159	    0.37095522
   24.17439926	    0.36297609
   24.17640694	    0.35474352
   24.17841461	    0.34626401
   24.18042228	    0.33754231
   24.18242996	    0.32858663
   24.18443763	    0.31940330
   24.18644530	    0.31000201
   24.18845298	    0.30039040
   24.19046065	    0.29057940
   24.19246833	    0.28057767
   24.19447600	    0.27039703
   24.19648367	    0.26004685
   24.19849135	    0.24953953
   24.20049902	    0.23888479
   24.20250669	    0.22809521
   24.20451437	    0.21718056
   24.20652204	    0.20615322
   24.20852972	    0.19502263
   24.21053739	    0.18380062
   24.21254506	    0.17249599
   24.21455274	    0.16111966
   24.21656041	    0.14967945
   24.21856808	    0.13818510
   24.22057576	    0.12664315
   24.22258343	    0.11506189
   24.22459111	    0.10344635
   24.22659878	    0.09180314
   24.22860645	    0.08013564
   24.23061413	    0.06844859
   24.23262180	    0.05674358
   24.23462947	    0.04502343
   24.23663715	    0.03328786
   24.23864482	    0.02153773
   24.24065250	    0.00977091
   24.24266017	   -0.00201364
   24.24466784	   -0.01381983
   24.24667552	   -0.02565050
   24.24868319	   -0.03751121
   24.25069086	   -0.04940640
   24.25269854	   -0.06134311
   24.25470621	   -0.07332712
   24.25671389	   -0.08536668
   24.25872156	   -0.09746869
   24.26072923	   -0.10964226
   24.26273691	   -0.12189509
   24.26474458	   -0.13423683
   24.26675225	   -0.14667563
   24.26875993	   -0.15922130
   24.27076760	   -0.17188208
   24.27277527	   -0.18466756
   24.27478295	   -0.19758570
   24.27679062	   -0.21064551
   24.27879830	   -0.22385429
   24.28080597	   -0.23722010
   24.28281364	   -0.25074924
   24.28482132	   -0.26444848
   24.28682899	   -0.27832283
   24.28883666	   -0.29237745
   24.29084434	   -0.30661575
   24.29285201	   -0.32104111
   24.29485969	   -0.33565507
   24.29686736	   -0.35045902
   24.29887503	   -0.36545250
   24.30088271	   -0.38063478
   24.30289038	   -0.39600328
   24.30489805	   -0.41155510
   24.30690573	   -0.42728550
   24.30891340	   -0.44318944
   24.31092108	   -0.45926005
   24.31292875	   -0.47549023
   24.31493642	   -0.49187106
   24.31694410	   -0.50839357
   24.31895177	   -0.52504697
   24.32095944	   -0.54182060
   24.32296712	   -0.55870203
   24.32497479	   -0.57567918
   24.32698247	   -0.59273832
   24.32899014	   -0.60986621
   24.33099781	   -0.62704813
   24.33300549	   -0.64427009
   24.33501316	   -0.66151674
   24.33702083	   -0.67877366
   24.33902851	   -0.69602531
   24.34103618	   -0.71325719
   24.34304385	   -0.73045398
   24.34505153	   -0.74760151
   24.34705920	   -0.76468502
   24.34906688	   -0.78169104
   24.35107455	   -0.79860580
   24.35308222	   -0.81541685
   24.35508990	   -0.83211170
   24.35709757	   -0.84867929
   24.35910524	   -0.86510870
   24.36111292	   -0.88139049
   24.36312059	   -0.89751554
   24.36512827	   -0.91347631
   24.36713594	   -0.92926561
   24.36914361	   -0.94487793
   24.37115129	   -0.96030815
   24.37315896	   -0.97555288
   24.37516663	   -0.99060908
   24.37717431	   -1.00547551
   24.37918198	   -1.02015118
   24.38118966	   -1.03463693
   24.38319733	   -1.04893371
   24.38520500	   -1.06304430
   24.38721268	   -1.07697146
   24.38922035	   -1.09071972
   24.39122802	   -1.10429339
   24.39323570	   -1.11769848
   24.39524337	   -1.13094059
   24.39725105	   -1.14402692
   24.39925872	   -1.15696404
   24.40126639	   -1.16975997
   24.40327407	   -1.18242192
   24.40528174	   -1.19495834
   24.40728941	   -1.20737671
   24.40929709	   -1.21968550
   24.41130476	   -1.23189213
   24.41331244	   -1.24400469
   24.41532011	   -1.25603011
   24.41732778	   -1.26797577
   24.41933546	   -1.27984777
   24.42134313	   -1.29165239
   24.42335080	   -1.30339455
   24.42535848	   -1.31507917
   24.42736615	   -1.32670968
   24.42937382	   -1.33828937
   24.43138150	   -1.34981992
   24.43338917	   -1.36130282
   24.43539685	   -1.37273781
   24.43740452	   -1.38412442
   24.43941219	   -1.39546032
   24.44141987	   -1.40674303
   24.44342754	   -1.41796810
   24.44543521	   -1.42913103
   24.44744289	   -1.44022526
   24.44945056	   -1.45124436
   24.45145824	   -1.46217972
   24.45346591	   -1.47302314
   24.45547358	   -1.48376412
   24.45748126	   -1.49439286
   24.45948893	   -1.50489722
   24.46149660	   -1.51526603
   24.46350428	   -1.52548582
   24.46551195	   -1.53554431
   24.46751963	   -1.54542706
   24.46952730	   -1.55512101
   24.47153497	   -1.56461108
   24.47354265	   -1.57388382
   24.47555032	   -1.58292391
   24.47755799	   -1.59171784
   24.47956567	   -1.60025048
   24.48157334	   -1.60850863
   24.48358102	   -1.61647775
   24.48558869	   -1.62414531
   24.48759636	   -1.63149772
   24.48960404	   -1.63852350
   24.49161171	   -1.64521033
   24.49361938	   -1.65154809
   24.49562706	   -1.65752605
   24.49763473	   -1.66313576
   24.49964241	   -1.66836826
   24.50165008	   -1.67321701
   24.50365775	   -1.67767504
   24.50566543	   -1.68173789
   24.50767310	   -1.68540068
   24.50968077	   -1.68866113
   24.51168845	   -1.69151652
   24.51369612	   -1.69396679
   24.51570379	   -1.69601138
   24.51771147	   -1.69765237
   24.51971914	   -1.69889130
   24.52172682	   -1.69973232
   24.52373449	   -1.70017891
   24.52574216	   -1.70023710
   24.52774984	   -1.69991212
   24.52975751	   -1.69921167
