      5.78812333	    1.95715387	    1.44470258	    0.44333007	    0.00000000	    0.00000000	    0.15481348		4.0000
      5.79013101	    1.95713875	    1.44558422	    0.44247040	    0.00000000	    0.00000000	    0.15480664		4.0000
      5.79213868	    1.95715269	    1.44471309	    0.44332097	    0.00000000	    0.00000000	    0.15481325		4.0000
      5.79414636	    1.95714056	    1.44557323	    0.44247985	    0.00000000	    0.00000000	    0.15480636		4.0000
      5.79615403	    1.95715034	    1.44472446	    0.44331126	    0.00000000	    0.00000000	    0.15481395		4.0000
      5.79816170	    1.95714335	    1.44556151	    0.44248980	    0.00000000	    0.00000000	    0.15480535		4.0000
      5.80016938	    1.95714725	    1.44473642	    0.44330118	    0.00000000	    0.00000000	    0.15481515		4.0000
      5.80217705	    1.95714659	    1.44554936	    0.44249996	    0.00000000	    0.00000000	    0.15480410		4.0000
      5.80418472	    1.95714400	    1.44474863	    0.44329106	    0.00000000	    0.00000000	    0.15481632		4.0000
      5.80619240	    1.95714970	    1.44553714	    0.44251002	    0.00000000	    0.00000000	    0.15480314		4.0000
      5.80820007	    1.95714116	    1.44476073	    0.44328117	    0.00000000	    0.00000000	    0.15481694		4.0000
      5.81020775	    1.95715215	    1.44552519	    0.44251971	    0.00000000	    0.00000000	    0.15480296		4.0000
      5.81221542	    1.95713922	    1.44477244	    0.44327175	    0.00000000	    0.00000000	    0.15481660		4.0000
      5.81422309	    1.95715350	    1.44551375	    0.44252886	    0.00000000	    0.00000000	    0.15480389		4.0000
      5.81623077	    1.95713850	    1.44478354	    0.44326292	    0.00000000	    0.00000000	    0.15481504		4.0000
      5.81823844	    1.95715355	    1.44550296	    0.44253740	    0.00000000	    0.00000000	    0.15480608		4.0000
      5.82024611	    1.95713911	    1.44479397	    0.44325469	    0.00000000	    0.00000000	    0.15481223		4.0000
      5.82225379	    1.95715231	    1.44549283	    0.44254540	    0.00000000	    0.00000000	    0.15480945		4.0000
      5.82426146	    1.95714091	    1.44480379	    0.44324692	    0.00000000	    0.00000000	    0.15480838		4.0000
      5.82626914	    1.95715004	    1.44548323	    0.44255304	    0.00000000	    0.00000000	    0.15481369		4.0000
      5.82827681	    1.95714356	    1.44481319	    0.44323937	    0.00000000	    0.00000000	    0.15480387		4.0000
      5.83028448	    1.95714715	    1.44547391	    0.44256060	    0.00000000	    0.00000000	    0.15481834		4.0000
      5.83229216	    1.95714655	    1.44482246	    0.44323176	    0.00000000	    0.00000000	    0.15479923		4.0000
      5.83429983	    1.95714419	    1.44546457	    0.44256840	    0.00000000	    0.00000000	    0.15482283		4.0000
      5.83630750	    1.95714935	    1.44483191	    0.44322374	    0.00000000	    0.00000000	    0.15479501		4.0000
      5.83831518	    1.95714169	    1.44545491	    0.44257676	    0.00000000	    0.00000000	    0.15482664		4.0000
      5.84032285	    1.95715143	    1.44484181	    0.44321502	    0.00000000	    0.00000000	    0.15479173		4.0000
      5.84233053	    1.95714011	    1.44544468	    0.44258592	    0.00000000	    0.00000000	    0.15482929		4.0000
      5.84433820	    1.95715243	    1.44485239	    0.44320541	    0.00000000	    0.00000000	    0.15478977		4.0000
      5.84634587	    1.95713974	    1.44543370	    0.44259605	    0.00000000	    0.00000000	    0.15483051		4.0000
      5.84835355	    1.95715217	    1.44486373	    0.44319480	    0.00000000	    0.00000000	    0.15478930		4.0000
      5.85036122	    1.95714062	    1.44542197	    0.44260717	    0.00000000	    0.00000000	    0.15483024		4.0000
      5.85236889	    1.95715071	    1.44487580	    0.44318323	    0.00000000	    0.00000000	    0.15479026		4.0000
      5.85437657	    1.95714259	    1.44540958	    0.44261917	    0.00000000	    0.00000000	    0.15482866		4.0000
      5.85638424	    1.95714832	    1.44488843	    0.44317087	    0.00000000	    0.00000000	    0.15479238		4.0000
      5.85839191	    1.95714529	    1.44539676	    0.44263184	    0.00000000	    0.00000000	    0.15482611		4.0000
      5.86039959	    1.95714544	    1.44490135	    0.44315799	    0.00000000	    0.00000000	    0.15479522		4.0000
      5.86240726	    1.95714822	    1.44538379	    0.44264488	    0.00000000	    0.00000000	    0.15482311		4.0000
      5.86441494	    1.95714260	    1.44491425	    0.44314490	    0.00000000	    0.00000000	    0.15479825		4.0000
      5.86642261	    1.95715083	    1.44537100	    0.44265797	    0.00000000	    0.00000000	    0.15482020		4.0000
      5.86843028	    1.95714034	    1.44492682	    0.44313191	    0.00000000	    0.00000000	    0.15480092		4.0000
      5.87043796	    1.95715263	    1.44535869	    0.44267081	    0.00000000	    0.00000000	    0.15481788		4.0000
      5.87244563	    1.95713908	    1.44493881	    0.44311931	    0.00000000	    0.00000000	    0.15480280		4.0000
      5.87445330	    1.95715329	    1.44534704	    0.44268316	    0.00000000	    0.00000000	    0.15481651		4.0000
      5.87646098	    1.95713905	    1.44495008	    0.44310726	    0.00000000	    0.00000000	    0.15480361		4.0000
      5.87846865	    1.95715267	    1.44533614	    0.44269491	    0.00000000	    0.00000000	    0.15481627		4.0000
      5.88047633	    1.95714029	    1.44496060	    0.44309583	    0.00000000	    0.00000000	    0.15480328		4.0000
      5.88248400	    1.95715087	    1.44532595	    0.44270607	    0.00000000	    0.00000000	    0.15481712		4.0000
      5.88449167	    1.95714259	    1.44497049	    0.44308493	    0.00000000	    0.00000000	    0.15480199		4.0000
      5.88649935	    1.95714819	    1.44531627	    0.44271677	    0.00000000	    0.00000000	    0.15481878		4.0000
      5.88850702	    1.95714553	    1.44498001	    0.44307439	    0.00000000	    0.00000000	    0.15480007		4.0000
      5.89051469	    1.95714511	    1.44530682	    0.44272725	    0.00000000	    0.00000000	    0.15482082		4.0000
      5.89252237	    1.95714860	    1.44498944	    0.44306393	    0.00000000	    0.00000000	    0.15479803		4.0000
      5.89453004	    1.95714218	    1.44529730	    0.44273779	    0.00000000	    0.00000000	    0.15482273		4.0000
      5.89653772	    1.95715124	    1.44499912	    0.44305325	    0.00000000	    0.00000000	    0.15479638		4.0000
      5.89854539	    1.95713995	    1.44528737	    0.44274869	    0.00000000	    0.00000000	    0.15482399		4.0000
      5.90055306	    1.95715296	    1.44500934	    0.44304208	    0.00000000	    0.00000000	    0.15479561		4.0000
      5.90256074	    1.95713883	    1.44527679	    0.44276020	    0.00000000	    0.00000000	    0.15482418		4.0000
      5.90456841	    1.95715343	    1.44502029	    0.44303020	    0.00000000	    0.00000000	    0.15479607		4.0000
      5.90657608	    1.95713905	    1.44526543	    0.44277249	    0.00000000	    0.00000000	    0.15482303		4.0000
      5.90858376	    1.95715253	    1.44503205	    0.44301750	    0.00000000	    0.00000000	    0.15479792		4.0000
      5.91059143	    1.95714060	    1.44525329	    0.44278561	    0.00000000	    0.00000000	    0.15482050		4.0000
      5.91259911	    1.95715039	    1.44504453	    0.44300400	    0.00000000	    0.00000000	    0.15480108		4.0000
      5.91460678	    1.95714324	    1.44524050	    0.44279948	    0.00000000	    0.00000000	    0.15481678		4.0000
      5.91661445	    1.95714736	    1.44505755	    0.44298982	    0.00000000	    0.00000000	    0.15480527		4.0000
      5.91862213	    1.95714652	    1.44522732	    0.44281391	    0.00000000	    0.00000000	    0.15481224		4.0000
      5.92062980	    1.95714396	    1.44507080	    0.44297520	    0.00000000	    0.00000000	    0.15481004		4.0000
      5.92263747	    1.95714990	    1.44521408	    0.44282864	    0.00000000	    0.00000000	    0.15480738		4.0000
      5.92464515	    1.95714077	    1.44508395	    0.44296044	    0.00000000	    0.00000000	    0.15481484		4.0000
      5.92665282	    1.95715276	    1.44520111	    0.44284336	    0.00000000	    0.00000000	    0.15480277		4.0000
      5.92866050	    1.95713836	    1.44509666	    0.44294585	    0.00000000	    0.00000000	    0.15481913		4.0000
      5.93066817	    1.95715460	    1.44518871	    0.44285778	    0.00000000	    0.00000000	    0.15479891		4.0000
      5.93267584	    1.95713717	    1.44510869	    0.44293168	    0.00000000	    0.00000000	    0.15482246		4.0000
      5.93468352	    1.95715508	    1.44517707	    0.44287165	    0.00000000	    0.00000000	    0.15479620		4.0000
      5.93669119	    1.95713744	    1.44511991	    0.44291814	    0.00000000	    0.00000000	    0.15482452		4.0000
      5.93869886	    1.95715407	    1.44516627	    0.44288484	    0.00000000	    0.00000000	    0.15479481		4.0000
      5.94070654	    1.95713915	    1.44513031	    0.44290530	    0.00000000	    0.00000000	    0.15482524		4.0000
      5.94271421	    1.95715172	    1.44515622	    0.44289734	    0.00000000	    0.00000000	    0.15479472		4.0000
      5.94472188	    1.95714204	    1.44514007	    0.44289313	    0.00000000	    0.00000000	    0.15482476		4.0000
      5.94672956	    1.95714840	    1.44514669	    0.44290921	    0.00000000	    0.00000000	    0.15479569		4.0000
      5.94873723	    1.95714565	    1.44514945	    0.44288150	    0.00000000	    0.00000000	    0.15482341		4.0000
      5.95074491	    1.95714466	    1.44513737	    0.44292067	    0.00000000	    0.00000000	    0.15479730		4.0000
      5.95275258	    1.95714937	    1.44515881	    0.44287017	    0.00000000	    0.00000000	    0.15482166		4.0000
      5.95476025	    1.95714113	    1.44512788	    0.44293193	    0.00000000	    0.00000000	    0.15479906		4.0000
      5.95676793	    1.95715257	    1.44516852	    0.44285889	    0.00000000	    0.00000000	    0.15482002		4.0000
      5.95877560	    1.95713840	    1.44511786	    0.44294327	    0.00000000	    0.00000000	    0.15480046		4.0000
      5.96078327	    1.95715470	    1.44517891	    0.44284742	    0.00000000	    0.00000000	    0.15481897		4.0000
      5.96279095	    1.95713696	    1.44510705	    0.44295491	    0.00000000	    0.00000000	    0.15480107		4.0000
      5.96479862	    1.95715538	    1.44519020	    0.44283557	    0.00000000	    0.00000000	    0.15481886		4.0000
      5.96680630	    1.95713708	    1.44509527	    0.44296701	    0.00000000	    0.00000000	    0.15480064		4.0000
      5.96881397	    1.95715446	    1.44520246	    0.44282322	    0.00000000	    0.00000000	    0.15481986		4.0000
      5.97082164	    1.95713876	    1.44508254	    0.44297960	    0.00000000	    0.00000000	    0.15479910		4.0000
      5.97282932	    1.95715208	    1.44521564	    0.44281038	    0.00000000	    0.00000000	    0.15482190		4.0000
      5.97483699	    1.95714174	    1.44506899	    0.44299265	    0.00000000	    0.00000000	    0.15479662		4.0000
      5.97684466	    1.95714862	    1.44522950	    0.44279716	    0.00000000	    0.00000000	    0.15482472		4.0000
      5.97885234	    1.95714555	    1.44505491	    0.44300598	    0.00000000	    0.00000000	    0.15479356		4.0000
      5.98086001	    1.95714462	    1.44524372	    0.44278375	    0.00000000	    0.00000000	    0.15482791		4.0000
      5.98286769	    1.95714957	    1.44504066	    0.44301939	    0.00000000	    0.00000000	    0.15479038		4.0000
      5.98487536	    1.95714076	    1.44525791	    0.44277040	    0.00000000	    0.00000000	    0.15483094		4.0000
      5.98688303	    1.95715312	    1.44502664	    0.44303261	    0.00000000	    0.00000000	    0.15478763		4.0000
      5.98889071	    1.95713767	    1.44527168	    0.44275736	    0.00000000	    0.00000000	    0.15483329		4.0000
      5.99089838	    1.95715562	    1.44501319	    0.44304540	    0.00000000	    0.00000000	    0.15478578		4.0000
      5.99290605	    1.95713587	    1.44528474	    0.44274485	    0.00000000	    0.00000000	    0.15483454		4.0000
      5.99491373	    1.95715664	    1.44500058	    0.44305758	    0.00000000	    0.00000000	    0.15478520		4.0000
      5.99692140	    1.95713567	    1.44529690	    0.44273301	    0.00000000	    0.00000000	    0.15483442		4.0000
      5.99892908	    1.95715600	    1.44498891	    0.44306904	    0.00000000	    0.00000000	    0.15478605		4.0000
      6.00093675	    1.95713711	    1.44530812	    0.44272191	    0.00000000	    0.00000000	    0.15483286		4.0000
      6.00294442	    1.95715380	    1.44497813	    0.44307978	    0.00000000	    0.00000000	    0.15478829		4.0000
      6.00495210	    1.95713998	    1.44531853	    0.44271147	    0.00000000	    0.00000000	    0.15483002		4.0000
      6.00695977	    1.95715039	    1.44496804	    0.44308992	    0.00000000	    0.00000000	    0.15479165		4.0000
      6.00896744	    1.95714380	    1.44532839	    0.44270156	    0.00000000	    0.00000000	    0.15482625		4.0000
      6.01097512	    1.95714631	    1.44495834	    0.44309963	    0.00000000	    0.00000000	    0.15479571		4.0000
      6.01298279	    1.95714796	    1.44533806	    0.44269196	    0.00000000	    0.00000000	    0.15482203		4.0000
      6.01499047	    1.95714224	    1.44494864	    0.44310916	    0.00000000	    0.00000000	    0.15479996		4.0000
      6.01699814	    1.95715177	    1.44534791	    0.44268243	    0.00000000	    0.00000000	    0.15481789		4.0000
      6.01900581	    1.95713884	    1.44493856	    0.44311873	    0.00000000	    0.00000000	    0.15480387		4.0000
      6.02101349	    1.95715462	    1.44535832	    0.44267274	    0.00000000	    0.00000000	    0.15481432		4.0000
      6.02302116	    1.95713667	    1.44492780	    0.44312854	    0.00000000	    0.00000000	    0.15480699		4.0000
      6.02502883	    1.95715604	    1.44536953	    0.44266273	    0.00000000	    0.00000000	    0.15481170		4.0000
      6.02703651	    1.95713607	    1.44491614	    0.44313874	    0.00000000	    0.00000000	    0.15480906		4.0000
      6.02904418	    1.95715580	    1.44538166	    0.44265232	    0.00000000	    0.00000000	    0.15481022		4.0000
      6.03105185	    1.95713713	    1.44490356	    0.44314934	    0.00000000	    0.00000000	    0.15480997		4.0000
      6.03305953	    1.95715395	    1.44539469	    0.44264152	    0.00000000	    0.00000000	    0.15480984		4.0000
      6.03506720	    1.95713968	    1.44489017	    0.44316028	    0.00000000	    0.00000000	    0.15480987		4.0000
      6.03707488	    1.95715081	    1.44540841	    0.44263045	    0.00000000	    0.00000000	    0.15481034		4.0000
      6.03908255	    1.95714329	    1.44487623	    0.44317140	    0.00000000	    0.00000000	    0.15480908		4.0000
      6.04109022	    1.95714688	    1.44542251	    0.44261929	    0.00000000	    0.00000000	    0.15481132		4.0000
      6.04309790	    1.95714737	    1.44486210	    0.44318250	    0.00000000	    0.00000000	    0.15480804		4.0000
      6.04510557	    1.95714283	    1.44543660	    0.44260828	    0.00000000	    0.00000000	    0.15481229		4.0000
      6.04711324	    1.95715123	    1.44484818	    0.44319334	    0.00000000	    0.00000000	    0.15480725		4.0000
      6.04912092	    1.95713931	    1.44545027	    0.44259764	    0.00000000	    0.00000000	    0.15481277		4.0000
      6.05112859	    1.95715426	    1.44483486	    0.44320371	    0.00000000	    0.00000000	    0.15480717		4.0000
      6.05313627	    1.95713690	    1.44546319	    0.44258755	    0.00000000	    0.00000000	    0.15481236		4.0000
