     39.55920298	    1.99986781	    1.85841632	    0.04419827	    0.00000000	    0.00000000	    0.09751759		4.0000
     39.56121065	    1.99986900	    1.85840845	    0.04420420	    0.00000000	    0.00000000	    0.09751836		4.0000
     39.56321833	    1.99986776	    1.85841826	    0.04419637	    0.00000000	    0.00000000	    0.09751760		4.0000
     39.56522600	    1.99986891	    1.85840654	    0.04420625	    0.00000000	    0.00000000	    0.09751830		4.0000
     39.56723367	    1.99986799	    1.85842014	    0.04419419	    0.00000000	    0.00000000	    0.09751768		4.0000
     39.56924135	    1.99986857	    1.85840469	    0.04420851	    0.00000000	    0.00000000	    0.09751824		4.0000
     39.57124902	    1.99986841	    1.85842196	    0.04419191	    0.00000000	    0.00000000	    0.09751772		4.0000
     39.57325669	    1.99986811	    1.85840290	    0.04421076	    0.00000000	    0.00000000	    0.09751823		4.0000
     39.57526437	    1.99986885	    1.85842373	    0.04418974	    0.00000000	    0.00000000	    0.09751768		4.0000
     39.57727204	    1.99986774	    1.85840114	    0.04421281	    0.00000000	    0.00000000	    0.09751831		4.0000
     39.57927972	    1.99986910	    1.85842548	    0.04418785	    0.00000000	    0.00000000	    0.09751756		4.0000
     39.58128739	    1.99986765	    1.85839939	    0.04421452	    0.00000000	    0.00000000	    0.09751844		4.0000
     39.58329506	    1.99986901	    1.85842723	    0.04418631	    0.00000000	    0.00000000	    0.09751744		4.0000
     39.58530274	    1.99986791	    1.85839764	    0.04421590	    0.00000000	    0.00000000	    0.09751854		4.0000
     39.58731041	    1.99986860	    1.85842898	    0.04418504	    0.00000000	    0.00000000	    0.09751738		4.0000
     39.58931808	    1.99986842	    1.85839592	    0.04421711	    0.00000000	    0.00000000	    0.09751855		4.0000
     39.59132576	    1.99986806	    1.85843068	    0.04418384	    0.00000000	    0.00000000	    0.09751743		4.0000
     39.59333343	    1.99986894	    1.85839425	    0.04421835	    0.00000000	    0.00000000	    0.09751846		4.0000
     39.59534111	    1.99986764	    1.85843229	    0.04418252	    0.00000000	    0.00000000	    0.09751755		4.0000
     39.59734878	    1.99986920	    1.85839269	    0.04421978	    0.00000000	    0.00000000	    0.09751833		4.0000
     39.59935645	    1.99986758	    1.85843379	    0.04418096	    0.00000000	    0.00000000	    0.09751767		4.0000
     39.60136413	    1.99986905	    1.85839126	    0.04422147	    0.00000000	    0.00000000	    0.09751822		4.0000
     39.60337180	    1.99986791	    1.85843515	    0.04417918	    0.00000000	    0.00000000	    0.09751776		4.0000
     39.60537947	    1.99986856	    1.85838996	    0.04422331	    0.00000000	    0.00000000	    0.09751816		4.0000
     39.60738715	    1.99986849	    1.85843641	    0.04417731	    0.00000000	    0.00000000	    0.09751778		4.0000
     39.60939482	    1.99986797	    1.85838874	    0.04422514	    0.00000000	    0.00000000	    0.09751816		4.0000
     39.61140250	    1.99986903	    1.85843760	    0.04417558	    0.00000000	    0.00000000	    0.09751779		4.0000
     39.61341017	    1.99986757	    1.85838756	    0.04422673	    0.00000000	    0.00000000	    0.09751814		4.0000
     39.61541784	    1.99986924	    1.85843877	    0.04417416	    0.00000000	    0.00000000	    0.09751783		4.0000
     39.61742552	    1.99986757	    1.85838640	    0.04422795	    0.00000000	    0.00000000	    0.09751808		4.0000
     39.61943319	    1.99986902	    1.85843993	    0.04417313	    0.00000000	    0.00000000	    0.09751792		4.0000
     39.62144086	    1.99986797	    1.85838525	    0.04422881	    0.00000000	    0.00000000	    0.09751797		4.0000
     39.62344854	    1.99986848	    1.85844106	    0.04417242	    0.00000000	    0.00000000	    0.09751804		4.0000
     39.62545621	    1.99986857	    1.85838415	    0.04422943	    0.00000000	    0.00000000	    0.09751785		4.0000
     39.62746389	    1.99986790	    1.85844213	    0.04417184	    0.00000000	    0.00000000	    0.09751813		4.0000
     39.62947156	    1.99986906	    1.85838313	    0.04423001	    0.00000000	    0.00000000	    0.09751779		4.0000
     39.63147923	    1.99986757	    1.85844308	    0.04417120	    0.00000000	    0.00000000	    0.09751815		4.0000
     39.63348691	    1.99986920	    1.85838224	    0.04423074	    0.00000000	    0.00000000	    0.09751781		4.0000
     39.63549458	    1.99986764	    1.85844390	    0.04417037	    0.00000000	    0.00000000	    0.09751810		4.0000
     39.63750225	    1.99986894	    1.85838149	    0.04423169	    0.00000000	    0.00000000	    0.09751788		4.0000
     39.63950993	    1.99986806	    1.85844459	    0.04416933	    0.00000000	    0.00000000	    0.09751802		4.0000
     39.64151760	    1.99986841	    1.85838086	    0.04423279	    0.00000000	    0.00000000	    0.09751795		4.0000
     39.64352528	    1.99986862	    1.85844518	    0.04416822	    0.00000000	    0.00000000	    0.09751799		4.0000
     39.64553295	    1.99986789	    1.85838031	    0.04423385	    0.00000000	    0.00000000	    0.09751795		4.0000
     39.64754062	    1.99986903	    1.85844570	    0.04416725	    0.00000000	    0.00000000	    0.09751802		4.0000
     39.64954830	    1.99986763	    1.85837980	    0.04423468	    0.00000000	    0.00000000	    0.09751789		4.0000
     39.65155597	    1.99986911	    1.85844620	    0.04416660	    0.00000000	    0.00000000	    0.09751809		4.0000
     39.65356364	    1.99986773	    1.85837932	    0.04423512	    0.00000000	    0.00000000	    0.09751783		4.0000
     39.65557132	    1.99986885	    1.85844665	    0.04416637	    0.00000000	    0.00000000	    0.09751812		4.0000
     39.65757899	    1.99986812	    1.85837889	    0.04423516	    0.00000000	    0.00000000	    0.09751784		4.0000
     39.65958666	    1.99986839	    1.85844705	    0.04416649	    0.00000000	    0.00000000	    0.09751806		4.0000
     39.66159434	    1.99986859	    1.85837853	    0.04423492	    0.00000000	    0.00000000	    0.09751796		4.0000
     39.66360201	    1.99986796	    1.85844736	    0.04416679	    0.00000000	    0.00000000	    0.09751789		4.0000
     39.66560969	    1.99986893	    1.85837829	    0.04423461	    0.00000000	    0.00000000	    0.09751817		4.0000
     39.66761736	    1.99986775	    1.85844753	    0.04416706	    0.00000000	    0.00000000	    0.09751766		4.0000
     39.66962503	    1.99986901	    1.85837819	    0.04423442	    0.00000000	    0.00000000	    0.09751838		4.0000
     39.67163271	    1.99986781	    1.85844756	    0.04416715	    0.00000000	    0.00000000	    0.09751748		4.0000
     39.67364038	    1.99986881	    1.85837822	    0.04423445	    0.00000000	    0.00000000	    0.09751852		4.0000
     39.67564805	    1.99986811	    1.85844746	    0.04416702	    0.00000000	    0.00000000	    0.09751740		4.0000
     39.67765573	    1.99986845	    1.85837839	    0.04423463	    0.00000000	    0.00000000	    0.09751853		4.0000
     39.67966340	    1.99986850	    1.85844723	    0.04416682	    0.00000000	    0.00000000	    0.09751745		4.0000
     39.68167108	    1.99986808	    1.85837867	    0.04423480	    0.00000000	    0.00000000	    0.09751845		4.0000
     39.68367875	    1.99986881	    1.85844691	    0.04416674	    0.00000000	    0.00000000	    0.09751753		4.0000
     39.68568642	    1.99986784	    1.85837903	    0.04423474	    0.00000000	    0.00000000	    0.09751838		4.0000
     39.68769410	    1.99986894	    1.85844651	    0.04416699	    0.00000000	    0.00000000	    0.09751756		4.0000
     39.68970177	    1.99986783	    1.85837948	    0.04423429	    0.00000000	    0.00000000	    0.09751840		4.0000
     39.69170944	    1.99986885	    1.85844602	    0.04416764	    0.00000000	    0.00000000	    0.09751749		4.0000
     39.69371712	    1.99986803	    1.85838000	    0.04423344	    0.00000000	    0.00000000	    0.09751853		4.0000
     39.69572479	    1.99986856	    1.85844546	    0.04416866	    0.00000000	    0.00000000	    0.09751732		4.0000
     39.69773247	    1.99986837	    1.85838061	    0.04423231	    0.00000000	    0.00000000	    0.09751871		4.0000
     39.69974014	    1.99986820	    1.85844480	    0.04416986	    0.00000000	    0.00000000	    0.09751715		4.0000
     39.70174781	    1.99986872	    1.85838133	    0.04423110	    0.00000000	    0.00000000	    0.09751885		4.0000
     39.70375549	    1.99986789	    1.85844402	    0.04417103	    0.00000000	    0.00000000	    0.09751707		4.0000
     39.70576316	    1.99986895	    1.85838218	    0.04423001	    0.00000000	    0.00000000	    0.09751886		4.0000
     39.70777083	    1.99986777	    1.85844310	    0.04417200	    0.00000000	    0.00000000	    0.09751713		4.0000
     39.70977851	    1.99986894	    1.85838316	    0.04422915	    0.00000000	    0.00000000	    0.09751874		4.0000
     39.71178618	    1.99986791	    1.85844204	    0.04417275	    0.00000000	    0.00000000	    0.09751730		4.0000
     39.71379386	    1.99986868	    1.85838429	    0.04422848	    0.00000000	    0.00000000	    0.09751855		4.0000
     39.71580153	    1.99986827	    1.85844085	    0.04417340	    0.00000000	    0.00000000	    0.09751749		4.0000
     39.71780920	    1.99986826	    1.85838554	    0.04422782	    0.00000000	    0.00000000	    0.09751838		4.0000
     39.71981688	    1.99986870	    1.85843955	    0.04417413	    0.00000000	    0.00000000	    0.09751761		4.0000
     39.72182455	    1.99986786	    1.85838688	    0.04422696	    0.00000000	    0.00000000	    0.09751830		4.0000
     39.72383222	    1.99986902	    1.85843818	    0.04417515	    0.00000000	    0.00000000	    0.09751764		4.0000
     39.72583990	    1.99986767	    1.85838827	    0.04422575	    0.00000000	    0.00000000	    0.09751831		4.0000
     39.72784757	    1.99986906	    1.85843677	    0.04417656	    0.00000000	    0.00000000	    0.09751761		4.0000
     39.72985525	    1.99986780	    1.85838969	    0.04422416	    0.00000000	    0.00000000	    0.09751835		4.0000
     39.73186292	    1.99986877	    1.85843534	    0.04417830	    0.00000000	    0.00000000	    0.09751759		4.0000
     39.73387059	    1.99986822	    1.85839114	    0.04422230	    0.00000000	    0.00000000	    0.09751833		4.0000
     39.73587827	    1.99986826	    1.85843386	    0.04418022	    0.00000000	    0.00000000	    0.09751766		4.0000
     39.73788594	    1.99986875	    1.85839264	    0.04422039	    0.00000000	    0.00000000	    0.09751822		4.0000
     39.73989361	    1.99986778	    1.85843233	    0.04418209	    0.00000000	    0.00000000	    0.09751780		4.0000
     39.74190129	    1.99986912	    1.85839422	    0.04421861	    0.00000000	    0.00000000	    0.09751805		4.0000
     39.74390896	    1.99986757	    1.85843070	    0.04418374	    0.00000000	    0.00000000	    0.09751799		4.0000
     39.74591663	    1.99986914	    1.85839590	    0.04421708	    0.00000000	    0.00000000	    0.09751788		4.0000
     39.74792431	    1.99986775	    1.85842897	    0.04418515	    0.00000000	    0.00000000	    0.09751813		4.0000
     39.74993198	    1.99986877	    1.85839768	    0.04421578	    0.00000000	    0.00000000	    0.09751777		4.0000
     39.75193966	    1.99986826	    1.85842715	    0.04418639	    0.00000000	    0.00000000	    0.09751819		4.0000
     39.75394733	    1.99986819	    1.85839952	    0.04421454	    0.00000000	    0.00000000	    0.09751774		4.0000
     39.75595500	    1.99986884	    1.85842529	    0.04418768	    0.00000000	    0.00000000	    0.09751819		4.0000
     39.75796268	    1.99986769	    1.85840138	    0.04421316	    0.00000000	    0.00000000	    0.09751776		4.0000
     39.75997035	    1.99986920	    1.85842344	    0.04418919	    0.00000000	    0.00000000	    0.09751817		4.0000
     39.76197802	    1.99986752	    1.85840321	    0.04421149	    0.00000000	    0.00000000	    0.09751777		4.0000
     39.76398570	    1.99986915	    1.85842164	    0.04419103	    0.00000000	    0.00000000	    0.09751818		4.0000
     39.76599337	    1.99986778	    1.85840500	    0.04420948	    0.00000000	    0.00000000	    0.09751774		4.0000
     39.76800105	    1.99986872	    1.85841988	    0.04419318	    0.00000000	    0.00000000	    0.09751823		4.0000
     39.77000872	    1.99986834	    1.85840674	    0.04420724	    0.00000000	    0.00000000	    0.09751769		4.0000
     39.77201639	    1.99986811	    1.85841814	    0.04419547	    0.00000000	    0.00000000	    0.09751828		4.0000
     39.77402407	    1.99986891	    1.85840849	    0.04420495	    0.00000000	    0.00000000	    0.09751765		4.0000
     39.77603174	    1.99986764	    1.85841638	    0.04419770	    0.00000000	    0.00000000	    0.09751828		4.0000
     39.77803941	    1.99986921	    1.85841027	    0.04420283	    0.00000000	    0.00000000	    0.09751769		4.0000
     39.78004709	    1.99986755	    1.85841456	    0.04419968	    0.00000000	    0.00000000	    0.09751821		4.0000
     39.78205476	    1.99986909	    1.85841212	    0.04420100	    0.00000000	    0.00000000	    0.09751779		4.0000
     39.78406244	    1.99986786	    1.85841269	    0.04420137	    0.00000000	    0.00000000	    0.09751808		4.0000
     39.78607011	    1.99986863	    1.85841401	    0.04419944	    0.00000000	    0.00000000	    0.09751792		4.0000
     39.78807778	    1.99986841	    1.85841079	    0.04420283	    0.00000000	    0.00000000	    0.09751797		4.0000
     39.79008546	    1.99986806	    1.85841590	    0.04419803	    0.00000000	    0.00000000	    0.09751801		4.0000
     39.79209313	    1.99986892	    1.85840891	    0.04420425	    0.00000000	    0.00000000	    0.09751792		4.0000
     39.79410080	    1.99986767	    1.85841776	    0.04419655	    0.00000000	    0.00000000	    0.09751802		4.0000
     39.79610848	    1.99986915	    1.85840709	    0.04420583	    0.00000000	    0.00000000	    0.09751794		4.0000
     39.79811615	    1.99986763	    1.85841955	    0.04419483	    0.00000000	    0.00000000	    0.09751798		4.0000
     39.80012383	    1.99986900	    1.85840533	    0.04420769	    0.00000000	    0.00000000	    0.09751798		4.0000
     39.80213150	    1.99986795	    1.85842127	    0.04419283	    0.00000000	    0.00000000	    0.09751796		4.0000
     39.80413917	    1.99986857	    1.85840364	    0.04420982	    0.00000000	    0.00000000	    0.09751797		4.0000
     39.80614685	    1.99986844	    1.85842294	    0.04419062	    0.00000000	    0.00000000	    0.09751801		4.0000
     39.80815452	    1.99986808	    1.85840198	    0.04421206	    0.00000000	    0.00000000	    0.09751788		4.0000
     39.81016219	    1.99986886	    1.85842460	    0.04418839	    0.00000000	    0.00000000	    0.09751814		4.0000
     39.81216987	    1.99986776	    1.85840031	    0.04421421	    0.00000000	    0.00000000	    0.09751771		4.0000
     39.81417754	    1.99986904	    1.85842627	    0.04418637	    0.00000000	    0.00000000	    0.09751831		4.0000
     39.81618522	    1.99986773	    1.85839863	    0.04421607	    0.00000000	    0.00000000	    0.09751756		4.0000
     39.81819289	    1.99986892	    1.85842796	    0.04418469	    0.00000000	    0.00000000	    0.09751843		4.0000
     39.82020056	    1.99986799	    1.85839694	    0.04421758	    0.00000000	    0.00000000	    0.09751750		4.0000
     39.82220824	    1.99986857	    1.85842966	    0.04418334	    0.00000000	    0.00000000	    0.09751843		4.0000
     39.82421591	    1.99986838	    1.85839526	    0.04421879	    0.00000000	    0.00000000	    0.09751757		4.0000
